4950 0.2475 -0.01091145 -0.04298771 -0.03782371 -0.03859629 -0.02429856 -0.008035737 -0.03428104 -0.005389472 -0.05327303 -0.05490269 -0.05407693 -0.05468594 4.8 0.0 0.0 0.0 4.6800000000010575 4.6800000000010575
4960 0.248 -0.01183802 -0.04329991 -0.03820014 -0.03896932 -0.02492299 -0.009033311 -0.03473005 -0.006448638 -0.05340275 -0.05500803 -0.05419493 -0.05479657 4.8 0.0 0.0 0.0 4.704000000001063 4.704000000001063
4970 0.2485 -0.01274779 -0.04360774 -0.03857175 -0.03933731 -0.02553755 -0.01001185 -0.03517238 -0.007487184 -0.05353125 -0.0551125 -0.05431189 -0.05490622 4.8 0.0 0.0 0.0 4.728000000001068 4.728000000001068
4980 0.249 -0.01364108 -0.04391126 -0.03893856 -0.0397003 -0.02614241 -0.01097175 -0.03560811 -0.008505561 -0.05365855 -0.0552161 -0.0544278 -0.05501489 4.8 0.0 0.0 0.0 4.752000000001074 4.752000000001074
4990 0.2495 -0.01451821 -0.04421053 -0.03930064 -0.04005837 -0.02673772 -0.01191341 -0.03603736 -0.009504205 -0.05378464 -0.05531884 -0.05454266 -0.05512258 4.8 0.0 0.0 0.0 4.776000000001079 4.776000000001079
5000 0.25 -0.01537947 -0.04450559 -0.03965803 -0.04041156 -0.02732365 -0.01283722 -0.03646021 -0.01048354 -0.05390954 -0.05542072 -0.05465649 -0.0552293 0.0 0.0 0.0 0.0 0.0 0.0
5010 0.2505 -0.01622518 -0.0447965 -0.04001078 -0.04075993 -0.02790033 -0.01374354 -0.03687676 -0.01144399 -0.05403324 -0.05552174 -0.05476929 -0.05533505 0.0 0.0 0.0 0.0 0.0 0.0
5020 0.251 -0.01705562 -0.04508333 -0.04035894 -0.04110355 -0.02846793 -0.01463275 -0.03728711 -0.01238595 -0.05415577 -0.05562191 -0.05488105 -0.05543984 0.0 0.0 0.0 0.0 0.0 0.0
5030 0.2515 -0.01787107 -0.04536611 -0.04070255 -0.04144247 -0.02902659 -0.0155052 -0.03769136 -0.01330983 -0.05427711 -0.05572121 -0.05499179 -0.05554367 0.0 0.0 0.0 0.0 0.0 0.0
5040 0.252 -0.01867183 -0.04564491 -0.04104167 -0.04177674 -0.02957645 -0.01636124 -0.03808959 -0.014216 -0.05439729 -0.05581966 -0.05510151 -0.05564654 0.0 0.0 0.0 0.0 0.0 0.0
5050 0.2525 -0.01945817 -0.04591978 -0.04137634 -0.04210643 -0.03011765 -0.01720122 -0.0384819 -0.01510485 -0.0545163 -0.05591727 -0.05521022 -0.05574846 0.0 0.0 0.0 0.0 0.0 0.0
5060 0.253 -0.02023036 -0.04619077 -0.04170661 -0.04243159 -0.03065035 -0.01802546 -0.03886837 -0.01597674 -0.05463415 -0.05601402 -0.05531791 -0.05584944 0.0 0.0 0.0 0.0 0.0 0.0
5070 0.2535 -0.02098867 -0.04645792 -0.04203253 -0.04275228 -0.03117466 -0.01883428 -0.0392491 -0.01683204 -0.05475085 -0.05610993 -0.05542459 -0.05594948 0.0 0.0 0.0 0.0 0.0 0.0
5080 0.254 -0.02173336 -0.04672131 -0.04235414 -0.04306854 -0.03169074 -0.01962802 -0.03962416 -0.01767109 -0.05486641 -0.05620499 -0.05553028 -0.05604858 0.0 0.0 0.0 0.0 0.0 0.0
5090 0.2545 -0.02246469 -0.04698096 -0.0426715 -0.04338044 -0.0321987 -0.02040698 -0.03999365 -0.01849423 -0.05498083 -0.05629922 -0.05563497 -0.05614675 0.0 0.0 0.0 0.0 0.0 0.0
5100 0.255 -0.0231829 -0.04723694 -0.04298464 -0.04368803 -0.03269869 -0.02117145 -0.04035765 -0.0193018 -0.05509411 -0.05639261 -0.05573866 -0.05624399 0.0 0.0 0.0 0.0 0.0 0.0
5110 0.2555 -0.02388825 -0.04748929 -0.04329362 -0.04399136 -0.03319084 -0.02192174 -0.04071625 -0.02009413 -0.05520628 -0.05648517 -0.05584137 -0.05634031 0.0 0.0 0.0 0.0 0.0 0.0
5120 0.256 -0.02458097 -0.04773807 -0.04359848 -0.04429049 -0.03367526 -0.02265814 -0.04106952 -0.02087153 -0.05531733 -0.05657689 -0.0559431 -0.05643572 0.0 0.0 0.0 0.0 0.0 0.0
5130 0.2565 -0.0252613 -0.04798331 -0.04389928 -0.04458547 -0.03415208 -0.02338093 -0.04141754 -0.02163432 -0.05542727 -0.05666779 -0.05604385 -0.05653021 0.0 0.0 0.0 0.0 0.0 0.0
5140 0.257 -0.02592948 -0.04822508 -0.04419604 -0.04487635 -0.03462143 -0.02409039 -0.0417604 -0.02238279 -0.05553611 -0.05675787 -0.05614364 -0.0566238 0.0 0.0 0.0 0.0 0.0 0.0
5150 0.2575 -0.02658574 -0.0484634 -0.04448883 -0.04516318 -0.03508343 -0.02478678 -0.04209817 -0.02311725 -0.05564386 -0.05684713 -0.05624246 -0.05671649 0.0 0.0 0.0 0.0 0.0 0.0
5160 0.258 -0.02723028 -0.04869834 -0.04477769 -0.04544602 -0.03553819 -0.02547037 -0.04243092 -0.02383799 -0.05575051 -0.05693557 -0.05634032 -0.05680828 0.0 0.0 0.0 0.0 0.0 0.0
5170 0.2585 -0.02786335 -0.04892994 -0.04506266 -0.04572491 -0.03598584 -0.02614142 -0.04275875 -0.02454528 -0.05585609 -0.0570232 -0.05643722 -0.05689918 0.0 0.0 0.0 0.0 0.0 0.0
5180 0.259 -0.02848514 -0.04915824 -0.04534379 -0.04599991 -0.03642648 -0.02680018 -0.04308171 -0.0252394 -0.0559606 -0.05711002 -0.05653318 -0.0569892 0.0 0.0 0.0 0.0 0.0 0.0
5190 0.2595 -0.02909588 -0.0493833 -0.04562112 -0.04627107 -0.03686023 -0.02744689 -0.04339988 -0.02592063 -0.05606404 -0.05719604 -0.0566282 -0.05707834 0.0 0.0 0.0 0.0 0.0 0.0
5200 0.26 -0.02969576 -0.04960514 -0.04589469 -0.04653843 -0.0372872 -0.0280818 -0.04371334 -0.02658923 -0.05616642 -0.05728126 -0.05672228 -0.0571666 0.0 0.0 0.0 0.0 0.0 0.0
5210 0.2605 -0.03028499 -0.04982382 -0.04616456 -0.04680204 -0.0377075 -0.02870515 -0.04402216 -0.02724545 -0.05626776 -0.05736568 -0.05681544 -0.057254 0.0 0.0 0.0 0.0 0.0 0.0
5220 0.261 -0.03086378 -0.05003939 -0.04643076 -0.04706196 -0.03812123 -0.02931716 -0.0443264 -0.02788954 -0.05636805 -0.05744931 -0.05690767 -0.05734054 0.0 0.0 0.0 0.0 0.0 0.0
5230 0.2615 -0.03143231 -0.05025187 -0.04669335 -0.04731823 -0.03852851 -0.02991806 -0.04462613 -0.02852177 -0.05646731 -0.05753216 -0.05699898 -0.05742622 0.0 0.0 0.0 0.0 0.0 0.0
5240 0.262 -0.03199077 -0.05046133 -0.04695235 -0.0475709 -0.03892944 -0.03050807 -0.04492143 -0.02914235 -0.05656554 -0.05761422 -0.05708938 -0.05751104 0.0 0.0 0.0 0.0 0.0 0.0
5250 0.2625 -0.03253936 -0.05066779 -0.04720782 -0.04782001 -0.03932411 -0.0310874 -0.04521236 -0.02975153 -0.05666276 -0.0576955 -0.05717887 -0.05759503 0.0 0.0 0.0 0.0 0.0 0.0
5260 0.263 -0.03307825 -0.0508713 -0.0474598 -0.04806562 -0.03971263 -0.03165627 -0.04549898 -0.03034954 -0.05675896 -0.057776 -0.05726746 -0.05767817 0.0 0.0 0.0 0.0 0.0 0.0
5270 0.2635 -0.03360764 -0.05107191 -0.04770833 -0.04830776 -0.04009509 -0.03221488 -0.04578137 -0.03093661 -0.05685416 -0.05785574 -0.05735517 -0.05776049 0.0 0.0 0.0 0.0 0.0 0.0
5280 0.264 -0.03412768 -0.05126964 -0.04795345 -0.04854649 -0.04047161 -0.03276343 -0.04605957 -0.03151295 -0.05694836 -0.05793471 -0.05744198 -0.05784197 0.0 0.0 0.0 0.0 0.0 0.0
5290 0.2645 -0.03463857 -0.05146455 -0.0481952 -0.04878184 -0.04084226 -0.03330213 -0.04633367 -0.03207877 -0.05704158 -0.05801292 -0.05752791 -0.05792263 0.0 0.0 0.0 0.0 0.0 0.0
5300 0.265 -0.03514046 -0.05165667 -0.04843363 -0.04901387 -0.04120714 -0.03383116 -0.04660372 -0.03263429 -0.05713382 -0.05809037 -0.05761297 -0.05800248 0.0 0.0 0.0 0.0 0.0 0.0
5310 0.2655 -0.03563353 -0.05184604 -0.04866878 -0.04924262 -0.04156635 -0.03435071 -0.04686977 -0.03317972 -0.05722508 -0.05816708 -0.05769716 -0.05808152 0.0 0.0 0.0 0.0 0.0 0.0
5320 0.266 -0.03611794 -0.05203269 -0.04890069 -0.04946813 -0.04191998 -0.03486097 -0.0471319 -0.03371524 -0.05731538 -0.05824303 -0.05778049 -0.05815976 0.0 0.0 0.0 0.0 0.0 0.0
5330 0.2665 -0.03659385 -0.05221668 -0.04912939 -0.04969044 -0.04226812 -0.03536211 -0.04739015 -0.03424107 -0.05740472 -0.05831825 -0.05786297 -0.05823719 0.0 0.0 0.0 0.0 0.0 0.0
5340 0.267 -0.03706141 -0.05239802 -0.04935493 -0.0499096 -0.04261084 -0.03585433 -0.0476446 -0.03475739 -0.05749311 -0.05839272 -0.05794459 -0.05831384 0.0 0.0 0.0 0.0 0.0 0.0
5350 0.2675 -0.03752079 -0.05257677 -0.04957734 -0.05012565 -0.04294825 -0.03633778 -0.04789529 -0.03526438 -0.05758057 -0.05846646 -0.05802538 -0.0583897 0.0 0.0 0.0 0.0 0.0 0.0
5360 0.268 -0.03797213 -0.05275296 -0.04979668 -0.05033863 -0.04328043 -0.03681264 -0.04814228 -0.03576224 -0.05766709 -0.05853948 -0.05810532 -0.05846478 0.0 0.0 0.0 0.0 0.0 0.0
5370 0.2685 -0.03841558 -0.05292661 -0.05001297 -0.05054859 -0.04360745 -0.03727907 -0.04838563 -0.03625114 -0.05775268 -0.05861177 -0.05818444 -0.05853909 0.0 0.0 0.0 0.0 0.0 0.0
5380 0.269 -0.03885128 -0.05309778 -0.05022625 -0.05075555 -0.04392941 -0.03773723 -0.04862539 -0.03673126 -0.05783736 -0.05868335 -0.05826273 -0.05861263 0.0 0.0 0.0 0.0 0.0 0.0
5390 0.2695 -0.03927939 -0.05326649 -0.05043656 -0.05095957 -0.04424638 -0.0381873 -0.04886162 -0.03720277 -0.05792112 -0.05875421 -0.05834021 -0.0586854 0.0 0.0 0.0 0.0 0.0 0.0
5400 0.27 -0.03970003 -0.05343278 -0.05064395 -0.05116069 -0.04455844 -0.03862941 -0.04909436 -0.03766584 -0.05800398 -0.05882436 -0.05841687 -0.05875743 0.0 0.0 0.0 0.0 0.0 0.0
5410 0.2705 -0.04011335 -0.05359669 -0.05084844 -0.05135893 -0.04486567 -0.03906372 -0.04932368 -0.03812062 -0.05808595 -0.05889381 -0.05849274 -0.0588287 0.0 0.0 0.0 0.0 0.0 0.0
5420 0.271 -0.04051949 -0.05375824 -0.05105008 -0.05155435 -0.04516815 -0.03949038 -0.04954962 -0.0385673 -0.05816704 -0.05896256 -0.0585678 -0.05889923 0.0 0.0 0.0 0.0 0.0 0.0
5430 0.2715 -0.04091856 -0.05391747 -0.0512489 -0.05174698 -0.04546595 -0.03990955 -0.04977224 -0.03900601 -0.05824724 -0.05903062 -0.05864207 -0.05896902 0.0 0.0 0.0 0.0 0.0 0.0
5440 0.272 -0.04131071 -0.05407441 -0.05144493 -0.05193686 -0.04575915 -0.04032135 -0.04999158 -0.03943692 -0.05832657 -0.05909799 -0.05871556 -0.05903808 0.0 0.0 0.0 0.0 0.0 0.0
5450 0.2725 -0.04169607 -0.0542291 -0.05163822 -0.05212402 -0.04604782 -0.04072593 -0.05020769 -0.03986017 -0.05840504 -0.05916468 -0.05878827 -0.05910641 0.0 0.0 0.0 0.0 0.0 0.0
5460 0.273 -0.04207474 -0.05438157 -0.0518288 -0.05230851 -0.04633203 -0.04112342 -0.05042062 -0.04027592 -0.05848265 -0.05923069 -0.05886021 -0.05917403 0.0 0.0 0.0 0.0 0.0 0.0
5470 0.2735 -0.04244687 -0.05453184 -0.0520167 -0.05249036 -0.04661186 -0.04151397 -0.05063042 -0.0406843 -0.05855942 -0.05929603 -0.05893139 -0.05924093 0.0 0.0 0.0 0.0 0.0 0.0
5480 0.274 -0.04281256 -0.05467996 -0.05220197 -0.0526696 -0.04688737 -0.0418977 -0.05083714 -0.04108546 -0.05863534 -0.05936069 -0.0590018 -0.05930712 0.0 0.0 0.0 0.0 0.0 0.0
5490 0.2745 -0.04317194 -0.05482595 -0.05238462 -0.05284628 -0.04715863 -0.04227474 -0.05104082 -0.04147954 -0.05871043 -0.0594247 -0.05907146 -0.05937262 0.0 0.0 0.0 0.0 0.0 0.0
5500 0.275 -0.04352511 -0.05496984 -0.05256471 -0.05302042 -0.04742572 -0.04264522 -0.05124151 -0.04186668 -0.05878469 -0.05948805 -0.05914038 -0.05943741 0.0 0.0 0.0 0.0 0.0 0.0
5510 0.2755 -0.04387221 -0.05511166 -0.05274226 -0.05319207 -0.04768869 -0.04300925 -0.05143926 -0.042247 -0.05885814 -0.05955074 -0.05920856 -0.05950152 0.0 0.0 0.0 0.0 0.0 0.0
5520 0.276 -0.04421332 -0.05525144 -0.0529173 -0.05336125 -0.04794761 -0.04336697 -0.0516341 -0.04262064 -0.05893077 -0.05961279 -0.059276 -0.05956495 0.0 0.0 0.0 0.0 0.0 0.0
5530 0.2765 -0.04454858 -0.05538922 -0.05308988 -0.05352801 -0.04820254 -0.04371849 -0.05182608 -0.04298772 -0.05900261 -0.0596742 -0.05934272 -0.05962769 0.0 0.0 0.0 0.0 0.0 0.0
5540 0.277 -0.04487807 -0.05552501 -0.05326001 -0.05369237 -0.04845356 -0.04406392 -0.05201524 -0.04334836 -0.05907364 -0.05973496 -0.05940871 -0.05968977 0.0 0.0 0.0 0.0 0.0 0.0
5550 0.2775 -0.04520191 -0.05565885 -0.05342774 -0.05385436 -0.04870071 -0.04440337 -0.05220163 -0.0437027 -0.05914389 -0.0597951 -0.05947399 -0.05975118 0.0 0.0 0.0 0.0 0.0 0.0
5560 0.278 -0.0455202 -0.05579076 -0.0535931 -0.05401403 -0.04894407 -0.04473697 -0.05238529 -0.04405084 -0.05921336 -0.05985461 -0.05953857 -0.05981193 0.0 0.0 0.0 0.0 0.0 0.0
5570 0.2785 -0.04583303 -0.05592078 -0.05375611 -0.05417141 -0.04918369 -0.04506482 -0.05256625 -0.04439292 -0.05928205 -0.05991349 -0.05960244 -0.05987202 0.0 0.0 0.0 0.0 0.0 0.0
5580 0.279 -0.04614052 -0.05604893 -0.05391682 -0.05432652 -0.04941963 -0.04538702 -0.05274456 -0.04472903 -0.05934998 -0.05997176 -0.05966562 -0.05993147 0.0 0.0 0.0 0.0 0.0 0.0
5590 0.2795 -0.04644275 -0.05617524 -0.05407524 -0.05447939 -0.04965195 -0.04570368 -0.05292026 -0.04505929 -0.05941715 -0.06002942 -0.05972811 -0.05999027 0.0 0.0 0.0 0.0 0.0 0.0
5600 0.28 -0.04673982 -0.05629973 -0.05423141 -0.05463007 -0.04988071 -0.0460149 -0.05309339 -0.04538382 -0.05948357 -0.06008647 -0.05978991 -0.06004844 0.0 0.0 0.0 0.0 0.0 0.0
5610 0.2805 -0.04703183 -0.05642243 -0.05438537 -0.05477858 -0.05010596 -0.04632079 -0.05326398 -0.04570271 -0.05954924 -0.06014292 -0.05985104 -0.06010597 0.0 0.0 0.0 0.0 0.0 0.0
5620 0.281 -0.04731886 -0.05654336 -0.05453714 -0.05492494 -0.05032776 -0.04662143 -0.05343208 -0.04601608 -0.05961418 -0.06019877 -0.0599115 -0.06016288 0.0 0.0 0.0 0.0 0.0 0.0
5630 0.2815 -0.04760101 -0.05666256 -0.05468675 -0.0550692 -0.05054616 -0.04691694 -0.05359772 -0.04632403 -0.05967838 -0.06025403 -0.05997129 -0.06021918 0.0 0.0 0.0 0.0 0.0 0.0
5640 0.282 -0.04787836 -0.05678004 -0.05483422 -0.05521137 -0.05076121 -0.04720739 -0.05376093 -0.04662666 -0.05974187 -0.0603087 -0.06003043 -0.06027485 0.0 0.0 0.0 0.0 0.0 0.0
5650 0.2825 -0.048151 -0.05689583 -0.0549796 -0.0553515 -0.05097298 -0.0474929 -0.05392176 -0.04692407 -0.05980463 -0.0603628 -0.06008891 -0.06032992 0.0 0.0 0.0 0.0 0.0 0.0
5660 0.283 -0.04841902 -0.05700996 -0.05512291 -0.0554896 -0.05118151 -0.04777353 -0.05408024 -0.04721635 -0.05986669 -0.06041631 -0.06014675 -0.06038439 0.0 0.0 0.0 0.0 0.0 0.0
5670 0.2835 -0.0486825 -0.05712245 -0.05526417 -0.05562571 -0.05138685 -0.04804939 -0.0542364 -0.0475036 -0.05992805 -0.06046925 -0.06020395 -0.06043826 0.0 0.0 0.0 0.0 0.0 0.0
5680 0.284 -0.04894151 -0.05723332 -0.05540342 -0.05575986 -0.05158905 -0.04832056 -0.05439028 -0.04778592 -0.05998871 -0.06052163 -0.06026052 -0.06049154 0.0 0.0 0.0 0.0 0.0 0.0
5690 0.2845 -0.04919615 -0.05734259 -0.05554067 -0.05589206 -0.05178816 -0.04858713 -0.05454192 -0.04806339 -0.06004868 -0.06057345 -0.06031645 -0.06054423 0.0 0.0 0.0 0.0 0.0 0.0
5700 0.285 -0.04944649 -0.0574503 -0.05567597 -0.05602236 -0.05198423 -0.04884918 -0.05469134 -0.04833611 -0.06010797 -0.0606247 -0.06037177 -0.06059635 0.0 0.0 0.0 0.0 0.0 0.0
5710 0.2855 -0.0496926 -0.05755645 -0.05580933 -0.05615078 -0.05217732 -0.0491068 -0.05483858 -0.04860415 -0.06016659 -0.06067541 -0.06042647 -0.06064788 0.0 0.0 0.0 0.0 0.0 0.0
5720 0.286 -0.04993456 -0.05766108 -0.05594079 -0.05627734 -0.05236745 -0.04936005 -0.05498367 -0.04886762 -0.06022453 -0.06072557 -0.06048056 -0.06069885 0.0 0.0 0.0 0.0 0.0 0.0
5730 0.2865 -0.05017245 -0.05776421 -0.05607036 -0.05640207 -0.05255469 -0.04960903 -0.05512665 -0.04912659 -0.06028182 -0.06077519 -0.06053404 -0.06074926 0.0 0.0 0.0 0.0 0.0 0.0
5740 0.287 -0.05040635 -0.05786586 -0.05619808 -0.05652499 -0.05273907 -0.04985381 -0.05526754 -0.04938114 -0.06033845 -0.06082427 -0.06058693 -0.06079911 0.0 0.0 0.0 0.0 0.0 0.0
5750 0.2875 -0.05063631 -0.05796604 -0.05632396 -0.05664614 -0.05292065 -0.05009446 -0.05540638 -0.04963136 -0.06039444 -0.06087282 -0.06063922 -0.0608484 0.0 0.0 0.0 0.0 0.0 0.0
5760 0.288 -0.05086241 -0.05806479 -0.05644805 -0.05676554 -0.05309946 -0.05033107 -0.05554319 -0.04987732 -0.06044978 -0.06092084 -0.06069093 -0.06089715 0.0 0.0 0.0 0.0 0.0 0.0
5770 0.2885 -0.05108472 -0.05816212 -0.05657035 -0.05688321 -0.05327555 -0.05056369 -0.05567802 -0.05011911 -0.06050449 -0.06096834 -0.06074206 -0.06094535 0.0 0.0 0.0 0.0 0.0 0.0
5780 0.289 -0.05130331 -0.05825804 -0.0566909 -0.05699917 -0.05344896 -0.05079242 -0.05581088 -0.05035679 -0.06055857 -0.06101532 -0.06079261 -0.06099302 0.0 0.0 0.0 0.0 0.0 0.0
5790 0.2895 -0.05151824 -0.0583526 -0.05680972 -0.05711346 -0.05361974 -0.0510173 -0.0559418 -0.05059045 -0.06061203 -0.06106179 -0.06084259 -0.06104015 0.0 0.0 0.0 0.0 0.0 0.0
5800 0.29 -0.05172958 -0.05844579 -0.05692684 -0.05722609 -0.05378792 -0.05123842 -0.05607082 -0.05082015 -0.06066488 -0.06110775 -0.06089201 -0.06108676 0.0 0.0 0.0 0.0 0.0 0.0
5810 0.2905 -0.0519374 -0.05853765 -0.05704227 -0.0573371 -0.05395354 -0.05145584 -0.05619797 -0.05104597 -0.06071711 -0.0611532 -0.06094087 -0.06113285 0.0 0.0 0.0 0.0 0.0 0.0
5820 0.291 -0.05214174 -0.05862819 -0.05715604 -0.05744649 -0.05411665 -0.05166963 -0.05632326 -0.05126798 -0.06076874 -0.06119816 -0.06098918 -0.06117842 0.0 0.0 0.0 0.0 0.0 0.0
5830 0.2915 -0.05234269 -0.05871743 -0.05726818 -0.0575543 -0.05427729 -0.05187985 -0.05644673 -0.05148624 -0.06081978 -0.06124262 -0.06103694 -0.06122348 0.0 0.0 0.0 0.0 0.0 0.0
5840 0.292 -0.05254029 -0.05880538 -0.0573787 -0.05766055 -0.05443549 -0.05208656 -0.05656841 -0.05170083 -0.06087023 -0.0612866 -0.06108416 -0.06126804 0.0 0.0 0.0 0.0 0.0 0.0
5850 0.2925 -0.05273461 -0.05889208 -0.05748764 -0.05776527 -0.05459129 -0.05228983 -0.05668832 -0.05191181 -0.06092009 -0.06133008 -0.06113084 -0.06131209 0.0 0.0 0.0 0.0 0.0 0.0
5860 0.293 -0.0529257 -0.05897753 -0.05759501 -0.05786846 -0.05474472 -0.05248972 -0.05680649 -0.05211925 -0.06096937 -0.06137309 -0.06117699 -0.06135565 0.0 0.0 0.0 0.0 0.0 0.0
5870 0.2935 -0.05311362 -0.05906176 -0.05770083 -0.05797016 -0.05489584 -0.05268629 -0.05692295 -0.05232321 -0.06101808 -0.06141563 -0.06122262 -0.06139872 0.0 0.0 0.0 0.0 0.0 0.0
5880 0.294 -0.05329843 -0.05914478 -0.05780512 -0.05807039 -0.05504467 -0.0528796 -0.05703771 -0.05252374 -0.06106623 -0.06145769 -0.06126772 -0.0614413 0.0 0.0 0.0 0.0 0.0 0.0
5890 0.2945 -0.05348018 -0.05922661 -0.05790792 -0.05816916 -0.05519124 -0.0530697 -0.05715081 -0.05272093 -0.06111381 -0.06149928 -0.06131231 -0.0614834 0.0 0.0 0.0 0.0 0.0 0.0
5900 0.295 -0.05365893 -0.05930727 -0.05800923 -0.0582665 -0.0553356 -0.05325666 -0.05726227 -0.05291481 -0.06116085 -0.06154042 -0.06135639 -0.06152502 0.0 0.0 0.0 0.0 0.0 0.0
5910 0.2955 -0.05383472 -0.05938677 -0.05810909 -0.05836243 -0.05547777 -0.05344052 -0.05737211 -0.05310546 -0.06120733 -0.06158109 -0.06139997 -0.06156617 0.0 0.0 0.0 0.0 0.0 0.0
5920 0.296 -0.05400762 -0.05946513 -0.0582075 -0.05845697 -0.05561779 -0.05362134 -0.05748036 -0.05329293 -0.06125327 -0.06162132 -0.06144305 -0.06160686 0.0 0.0 0.0 0.0 0.0 0.0
5930 0.2965 -0.05417766 -0.05954237 -0.0583045 -0.05855015 -0.0557557 -0.05379918 -0.05758704 -0.05347727 -0.06129868 -0.06166109 -0.06148563 -0.06164708 0.0 0.0 0.0 0.0 0.0 0.0
5940 0.297 -0.05434491 -0.0596185 -0.05840009 -0.05864197 -0.05589153 -0.05397409 -0.05769217 -0.05365854 -0.06134355 -0.06170042 -0.06152772 -0.06168685 0.0 0.0 0.0 0.0 0.0 0.0
5950 0.2975 -0.05450941 -0.05969355 -0.05849431 -0.05873246 -0.05602531 -0.05414612 -0.05779579 -0.05383681 -0.0613879 -0.06173931 -0.06156933 -0.06172616 0.0 0.0 0.0 0.0 0.0 0.0
5960 0.298 -0.05467121 -0.05976752 -0.05858717 -0.05882164 -0.05615706 -0.05431532 -0.0578979 -0.05401211 -0.06143173 -0.06177777 -0.06161047 -0.06176503 0.0 0.0 0.0 0.0 0.0 0.0
5970 0.2985 -0.05483035 -0.05984043 -0.05867869 -0.05890952 -0.05628683 -0.05448174 -0.05799853 -0.0541845 -0.06147505 -0.06181579 -0.06165112 -0.06180345 0.0 0.0 0.0 0.0 0.0 0.0
5980 0.299 -0.05498688 -0.0599123 -0.05876888 -0.05899614 -0.05641465 -0.05464542 -0.05809771 -0.05435404 -0.06151785 -0.06185339 -0.06169131 -0.06184144 0.0 0.0 0.0 0.0 0.0 0.0
5990 0.2995 -0.05514085 -0.05998314 -0.05885777 -0.05908149 -0.05654054 -0.05480642 -0.05819546 -0.05452078 -0.06156016 -0.06189056 -0.06173104 -0.06187899 0.0 0.0 0.0 0.0 0.0 0.0
6000 0.3 -0.05529231 -0.06005297 -0.05894538 -0.05916561 -0.05666453 -0.05496479 -0.05829179 -0.05468475 -0.06160197 -0.06192732 -0.06177031 -0.06191611 4.8 0.0 0.0 0.0 1.6289050108753144e-12 1.6289050108753144e-12
6010 0.3005 -0.05544128 -0.0601218 -0.05903173 -0.05924851 -0.05678666 -0.05512056 -0.05838672 -0.05484602 -0.06164328 -0.06196366 -0.06180912 -0.06195281 4.8 0.0 0.0 0.0 0.024000000001634363 0.024000000001634363
6020 0.301 -0.05558783 -0.06018964 -0.05911682 -0.05933021 -0.05690695 -0.05527379 -0.05848029 -0.05500463 -0.06168411 -0.06199959 -0.06184748 -0.06198909 4.8 0.0 0.0 0.0 0.048000000001639814 0.048000000001639814
6030 0.3015 -0.05573199 -0.06025652 -0.05920069 -0.05941073 -0.05702543 -0.05542451 -0.05857251 -0.05516063 -0.06172446 -0.06203511 -0.0618854 -0.06202495 4.8 0.0 0.0 0.0 0.07200000000164528 0.07200000000164528
6040 0.302 -0.05587381 -0.06032244 -0.05928335 -0.05949008 -0.05714212 -0.05557278 -0.05866339 -0.05531406 -0.06176433 -0.06207024 -0.06192288 -0.0620604 4.8 0.0 0.0 0.0 0.09600000000165072 0.09600000000165072
6050 0.3025 -0.05601331 -0.06038742 -0.05936481 -0.05956828 -0.05725707 -0.05571863 -0.05875296 -0.05546496 -0.06180373 -0.06210496 -0.06195992 -0.06209544 4.8 0.0 0.0 0.0 0.12000000000165618 0.12000000000165618
6060 0.303 -0.05615055 -0.06045147 -0.05944509 -0.05964535 -0.05737029 -0.05586211 -0.05884124 -0.05561339 -0.06184267 -0.06213929 -0.06199653 -0.06213008 4.8 0.0 0.0 0.0 0.14400000000166163 0.14400000000166163
6070 0.3035 -0.05628556 -0.06051461 -0.05952421 -0.05972129 -0.0574818 -0.05600325 -0.05892824 -0.05575939 -0.06188114 -0.06217324 -0.06203272 -0.06216432 4.8 0.0 0.0 0.0 0.1680000000016671 0.1680000000016671
6080 0.304 -0.05641838 -0.06057685 -0.05960219 -0.05979614 -0.05759165 -0.0561421 -0.05901399 -0.05590299 -0.06191916 -0.06220679 -0.06206848 -0.06219816 4.8 0.0 0.0 0.0 0.19200000000167253 0.19200000000167253
6090 0.3045 -0.05654906 -0.0606382 -0.05967904 -0.05986991 -0.05769985 -0.0562787 -0.05909851 -0.05604424 -0.06195673 -0.06223997 -0.06210383 -0.06223162 4.8 0.0 0.0 0.0 0.216000000001678 0.216000000001678
6100 0.305 -0.05667761 -0.06069867 -0.05975478 -0.05994261 -0.05780642 -0.05641308 -0.0591818 -0.05618318 -0.06199386 -0.06227276 -0.06213877 -0.06226469 4.8 0.0 0.0 0.0 0.24000000000168345 0.24000000000168345
6110 0.3055 -0.05680409 -0.06075829 -0.05982942 -0.06001425 -0.0579114 -0.05654529 -0.0592639 -0.05631985 -0.06203054 -0.06230519 -0.06217329 -0.06229737 4.8 0.0 0.0 0.0 0.2640000000016889 0.2640000000016889
6120 0.306 -0.05692853 -0.06081705 -0.05990299 -0.06008486 -0.0580148 -0.05667535 -0.05934481 -0.05645429 -0.06206679 -0.06233724 -0.06220742 -0.06232968 4.8 0.0 0.0 0.0 0.28800000000169435 0.28800000000169435
6130 0.3065 -0.05705096 -0.06087498 -0.05997549 -0.06015444 -0.05811666 -0.05680332 -0.05942456 -0.05658654 -0.06210261 -0.06236893 -0.06224114 -0.06236162 4.8 0.0 0.0 0.0 0.3120000000016998 0.3120000000016998
