5280 0.264 0.02114362 0.198472 0.02237146 0.01315252 0.164946 0.1600256 0.08571805 0.1650045 0.03844112 0.008651599 0.007463325 0.04590219 0.08113111 0.1624574 0.1265357 0.04311605 0.0 0.0 0.0 2.3
5290 0.2645 0.02099397 0.1983084 0.02220381 0.01294522 0.1647726 0.159879 0.08563247 0.1645166 0.03771703 0.008305183 0.007042894 0.04558253 0.07962858 0.16234 0.1264042 0.04303102 0.0 0.0 0.0 2.3
5300 0.265 0.02084584 0.1981465 0.02203788 0.0127398 0.1646012 0.159734 0.08554754 0.1640363 0.03700507 0.007963015 0.006627426 0.04526719 0.07815441 0.1622237 0.1262741 0.04294664 0.0 0.0 0.0 2.3
5310 0.2655 0.02069923 0.1979863 0.02187366 0.01253624 0.1644316 0.1595903 0.08546325 0.1635632 0.03630505 0.007625057 0.006216889 0.04495612 0.07670806 0.1621085 0.1261454 0.04286289 0.0 0.0 0.0 2.3
5320 0.266 0.02055412 0.1978278 0.02171114 0.01233455 0.1642639 0.1594481 0.0853796 0.1630974 0.03561678 0.007291269 0.005811249 0.04464928 0.07528902 0.1619945 0.126018 0.04277979 0.0 0.0 0.0 2.3
5330 0.2665 0.0204105 0.1976711 0.02155031 0.01213472 0.1640981 0.1593073 0.08529659 0.1626387 0.03494006 0.006961612 0.005410472 0.04434661 0.07389679 0.1618816 0.1258918 0.04269732 0.0 0.0 0.0 2.3
5340 0.267 0.02026836 0.197516 0.02139116 0.01193674 0.163934 0.1591679 0.08521422 0.1621871 0.03427472 0.006636046 0.005014526 0.04404807 0.07253085 0.1617699 0.1257671 0.04261549 0.0 0.0 0.0 2.3
5350 0.2675 0.0201277 0.1973627 0.02123368 0.01174062 0.1637718 0.1590299 0.08513249 0.1617424 0.03362056 0.006314533 0.004623374 0.04375359 0.07119073 0.1616593 0.1256436 0.04253429 0.0 0.0 0.0 2.3
5360 0.268 0.01998851 0.197211 0.02107785 0.01154633 0.1636114 0.1588933 0.0850514 0.1613045 0.0329774 0.005997034 0.004236982 0.04346314 0.06987594 0.1615497 0.1255214 0.04245374 0.0 0.0 0.0 2.3
5370 0.2685 0.01985076 0.1970609 0.02092366 0.01135389 0.1634528 0.1587581 0.08497094 0.1608734 0.03234507 0.005683508 0.003855313 0.04317667 0.068586 0.1614413 0.1254004 0.04237381 0.0 0.0 0.0 2.3
5380 0.269 0.01971446 0.1969125 0.02077111 0.01116328 0.1632959 0.1586242 0.08489113 0.160449 0.03172339 0.005373916 0.00347833 0.04289412 0.06732046 0.161334 0.1252808 0.04229452 0.0 0.0 0.0 2.3
5390 0.2695 0.01957958 0.1967657 0.02062017 0.01097449 0.1631408 0.1584917 0.08481195 0.1600311 0.03111218 0.005068221 0.003105998 0.04261545 0.06607884 0.1612277 0.1251624 0.04221587 0.0 0.0 0.0 2.3
5400 0.27 0.01944613 0.1966205 0.02047084 0.01078752 0.1629874 0.1583605 0.0847334 0.1596197 0.03051127 0.004766381 0.002738277 0.0423406 0.06486071 0.1611226 0.1250452 0.04213784 0.0 0.0 0.0 2.3
5410 0.2705 0.01931409 0.1964769 0.02032311 0.01060236 0.1628358 0.1582307 0.08465549 0.1592147 0.02992049 0.004468358 0.002375131 0.04206954 0.06366562 0.1610185 0.1249293 0.04206045 0.0 0.0 0.0 2.3
5420 0.271 0.01918345 0.1963349 0.02017696 0.010419 0.1626858 0.1581022 0.0845782 0.1588159 0.02933968 0.004174113 0.002016521 0.04180221 0.06249315 0.1609154 0.1248146 0.04198368 0.0 0.0 0.0 2.3
5430 0.2715 0.01905419 0.1961945 0.02003238 0.01023744 0.1625376 0.157975 0.08450155 0.1584234 0.02876868 0.003883608 0.001662408 0.04153857 0.06134285 0.1608134 0.1247011 0.04190754 0.0 0.0 0.0 2.3
5440 0.272 0.01892631 0.1960556 0.01988936 0.01005766 0.162391 0.1578491 0.08442552 0.1580369 0.02820731 0.003596803 0.001312753 0.04127857 0.06021432 0.1607124 0.1245889 0.04183202 0.0 0.0 0.0 2.3
5450 0.2725 0.0187998 0.1959183 0.01974789 0.009879665 0.1622461 0.1577245 0.08435012 0.1576565 0.02765542 0.003313659 0.0009675177 0.04102217 0.05910715 0.1606125 0.1244778 0.04175713 0.0 0.0 0.0 2.3
5460 0.273 0.01867465 0.1957825 0.01960795 0.009703437 0.1621028 0.1576012 0.08427535 0.157282 0.02711285 0.003034138 0.000626662 0.04076931 0.05802092 0.1605136 0.1243679 0.04168286 0.0 0.0 0.0 2.3
5470 0.2735 0.01855083 0.1956482 0.01946953 0.009528969 0.1619612 0.1574792 0.08420119 0.1569134 0.02657945 0.002758201 0.0002901463 0.04051996 0.05695525 0.1604157 0.1242592 0.04160921 0.0 0.0 0.0 2.3
5480 0.274 0.01842835 0.1955154 0.01933262 0.009356254 0.1618212 0.1573584 0.08412766 0.1565505 0.02605507 0.002485811 -4.206949e-05 0.04027407 0.05590975 0.1603188 0.1241517 0.04153618 0.0 0.0 0.0 2.3
5490 0.2745 0.0183072 0.1953841 0.01919721 0.009185281 0.1616827 0.1572389 0.08405474 0.1561933 0.02553955 0.002216929 -0.0003700253 0.04003159 0.05488404 0.1602229 0.1240453 0.04146376 0.0 0.0 0.0 2.3
5500 0.275 0.01818735 0.1952543 0.01906329 0.00901604 0.1615459 0.1571206 0.08398244 0.1558417 0.02503275 0.001951517 -0.0006937615 0.03979249 0.05387773 0.160128 0.1239401 0.04139196 0.0 0.0 0.0 2.3
5510 0.2755 0.01806881 0.195126 0.01893083 0.008848523 0.1614107 0.1570036 0.08391076 0.1554957 0.02453452 0.001689537 -0.001013318 0.03955671 0.05289046 0.1600341 0.123836 0.04132076 0.0 0.0 0.0 2.3
5520 0.276 0.01795155 0.194999 0.01879984 0.008682719 0.161277 0.1568878 0.08383968 0.155155 0.02404472 0.001430952 -0.001328736 0.03932422 0.05192188 0.1599411 0.123733 0.04125018 0.0 0.0 0.0 2.3
5530 0.2765 0.01783558 0.1948736 0.01867029 0.008518619 0.1611448 0.1567732 0.08376922 0.1548197 0.02356321 0.001175724 -0.001640056 0.03909497 0.05097162 0.1598492 0.1236311 0.0411802 0.0 0.0 0.0 2.3
5540 0.277 0.01772087 0.1947495 0.01854217 0.008356211 0.1610142 0.1566598 0.08369936 0.1544897 0.02308984 0.0009238155 -0.001947319 0.03886891 0.05003934 0.1597581 0.1235303 0.04111083 0.0 0.0 0.0 2.3
5550 0.2775 0.01760741 0.1946268 0.01841548 0.008195487 0.1608851 0.1565476 0.0836301 0.1541648 0.02262449 0.0006751904 -0.002250564 0.03864602 0.04912469 0.159668 0.1234307 0.04104205 0.0 0.0 0.0 2.3
5560 0.278 0.0174952 0.1945056 0.0182902 0.008036435 0.1607574 0.1564366 0.08356145 0.1538451 0.02216702 0.0004298113 -0.002549833 0.03842624 0.04822735 0.1595789 0.1233321 0.04097388 0.0 0.0 0.0 2.3
5570 0.2785 0.01738423 0.1943857 0.01816631 0.007879044 0.1606313 0.1563268 0.08349339 0.1535304 0.02171729 0.0001876417 -0.002845167 0.03820953 0.04734698 0.1594907 0.1232346 0.0409063 0.0 0.0 0.0 2.3
5580 0.279 0.01727447 0.1942672 0.01804381 0.007723304 0.1605066 0.1562181 0.08342593 0.1532207 0.02127517 -5.135464e-05 -0.003136606 0.03799587 0.04648325 0.1594034 0.1231382 0.04083932 0.0 0.0 0.0 2.3
5590 0.2795 0.01716594 0.19415 0.01792268 0.007569205 0.1603834 0.1561106 0.08335906 0.1529158 0.02084054 -0.000287214 -0.00342419 0.03778519 0.04563585 0.159317 0.1230428 0.04077293 0.0 0.0 0.0 2.3
5600 0.28 0.0170586 0.1940342 0.01780291 0.007416735 0.1602616 0.1560042 0.08329279 0.1526158 0.02041327 -0.0005199723 -0.003707962 0.03757747 0.04480448 0.1592316 0.1229485 0.04070712 0.0 0.0 0.0 2.3
5610 0.2805 0.01695245 0.1939197 0.01768448 0.007265882 0.1601413 0.155899 0.0832271 0.1523205 0.01999323 -0.0007496651 -0.00398796 0.03737266 0.04398882 0.159147 0.1228552 0.0406419 0.0 0.0 0.0 2.3
5620 0.281 0.01684748 0.1938065 0.01756739 0.007116637 0.1600224 0.1557949 0.08316199 0.1520299 0.01958031 -0.0009763278 -0.004264225 0.03717073 0.04318857 0.1590633 0.1227629 0.04057726 0.0 0.0 0.0 2.3
5630 0.2815 0.01674368 0.1936946 0.01745162 0.006968987 0.1599048 0.155692 0.08309747 0.1517439 0.01917437 -0.001199996 -0.004536799 0.03697164 0.04240344 0.1589805 0.1226716 0.04051321 0.0 0.0 0.0 2.3
5640 0.282 0.01664103 0.193584 0.01733717 0.006822921 0.1597887 0.1555901 0.08303353 0.1514624 0.01877532 -0.001420704 -0.004805721 0.03677535 0.04163314 0.1588986 0.1225814 0.04044972 0.0 0.0 0.0 2.3
5650 0.2825 0.01653954 0.1934747 0.01722401 0.006678428 0.1596739 0.1554893 0.08297016 0.1511854 0.01838301 -0.001638486 -0.005071031 0.03658182 0.04087739 0.1588176 0.1224921 0.04038682 0.0 0.0 0.0 2.3
5660 0.283 0.01643918 0.1933666 0.01711213 0.006535497 0.1595604 0.1553896 0.08290736 0.1509127 0.01799736 -0.001853378 -0.005332769 0.03639102 0.04013591 0.1587374 0.1224039 0.04032448 0.0 0.0 0.0 2.3
5670 0.2835 0.01633994 0.1932598 0.01700153 0.006394114 0.1594483 0.155291 0.08284514 0.1506444 0.01761823 -0.002065413 -0.005590975 0.03620291 0.03940842 0.158658 0.1223166 0.04026271 0.0 0.0 0.0 2.3
5680 0.284 0.01624182 0.1931542 0.01689219 0.00625427 0.1593376 0.1551935 0.08278348 0.1503804 0.01724552 -0.002274626 -0.005845689 0.03601744 0.03869467 0.1585795 0.1222303 0.0402015 0.0 0.0 0.0 2.3
5690 0.2845 0.01614481 0.1930499 0.0167841 0.006115953 0.1592281 0.155097 0.08272238 0.1501205 0.01687912 -0.002481049 -0.006096951 0.0358346 0.03799438 0.1585019 0.1221449 0.04014086 0.0 0.0 0.0 2.3
5700 0.285 0.01604888 0.1929467 0.01667724 0.005979149 0.1591199 0.1550016 0.08266185 0.1498647 0.01651892 -0.002684716 -0.0063448 0.03565433 0.0373073 0.158425 0.1220605 0.04008077 0.0 0.0 0.0 2.3
5710 0.2855 0.01595405 0.1928448 0.01657161 0.005843849 0.1590131 0.1549072 0.08260187 0.149613 0.01616482 -0.00288566 -0.006589274 0.03547661 0.03663317 0.158349 0.1219771 0.04002123 0.0 0.0 0.0 2.3
5720 0.286 0.01586028 0.192744 0.01646719 0.005710039 0.1589075 0.1548138 0.08254244 0.1493654 0.01581671 -0.003083914 -0.006830414 0.0353014 0.03597176 0.1582738 0.1218945 0.03996225 0.0 0.0 0.0 2.3
5730 0.2865 0.01576757 0.1926444 0.01636397 0.005577708 0.1588031 0.1547215 0.08248357 0.1491216 0.01547449 -0.003279511 -0.007068257 0.03512867 0.0353228 0.1581995 0.1218129 0.03990382 0.0 0.0 0.0 2.3
5740 0.287 0.01567592 0.192546 0.01626194 0.005446844 0.1587 0.1546302 0.08242524 0.1488817 0.01513806 -0.003472482 -0.007302842 0.03495838 0.03468607 0.1581259 0.1217322 0.03984593 0.0 0.0 0.0 2.3
5750 0.2875 0.01558531 0.1924487 0.01616109 0.005317436 0.1585982 0.1545399 0.08236746 0.1486457 0.01480732 -0.00366286 -0.007534209 0.0347905 0.03406134 0.1580531 0.1216524 0.03978858 0.0 0.0 0.0 2.3
5760 0.288 0.01549573 0.1923526 0.0160614 0.00518947 0.1584975 0.1544506 0.08231021 0.1484133 0.01448218 -0.003850676 -0.007762394 0.03462499 0.03344836 0.1579811 0.1215736 0.03973177 0.0 0.0 0.0 2.3
5770 0.2885 0.01540717 0.1922576 0.01596287 0.005062936 0.1583981 0.1543622 0.08225351 0.1481847 0.01416254 -0.004035961 -0.007987435 0.03446183 0.03284692 0.1579098 0.1214956 0.0396755 0.0 0.0 0.0 2.3
5780 0.289 0.01531962 0.1921637 0.01586548 0.00493782 0.1582999 0.1542749 0.08219733 0.1479598 0.01384829 -0.004218748 -0.008209371 0.03430098 0.0322568 0.1578394 0.1214184 0.03961975 0.0 0.0 0.0 2.3
5790 0.2895 0.01523307 0.1920709 0.01576922 0.004814112 0.1582028 0.1541885 0.08214169 0.1477384 0.01353936 -0.004399066 -0.008428239 0.03414242 0.03167777 0.1577697 0.1213422 0.03956454 0.0 0.0 0.0 2.3
5800 0.29 0.01514751 0.1919792 0.01567408 0.004691799 0.1581069 0.154103 0.08208657 0.1475205 0.01323566 -0.004576946 -0.008644075 0.03398609 0.03110963 0.1577007 0.1212668 0.03950984 0.0 0.0 0.0 2.3
5810 0.2905 0.01506293 0.1918886 0.01558004 0.004570869 0.1580122 0.1540185 0.08203198 0.1473061 0.01293708 -0.004752419 -0.008856918 0.03383199 0.03055217 0.1576325 0.1211922 0.03945567 0.0 0.0 0.0 2.3
5820 0.291 0.01497932 0.1917991 0.01548711 0.004451311 0.1579186 0.153935 0.08197791 0.1470951 0.01264355 -0.004925514 -0.009066802 0.03368007 0.03000518 0.157565 0.1211185 0.03940202 0.0 0.0 0.0 2.3
5830 0.2915 0.01489668 0.1917106 0.01539525 0.004333111 0.1578261 0.1538524 0.08192435 0.1468875 0.01235497 -0.005096261 -0.009273765 0.03353031 0.02946846 0.1574983 0.1210457 0.03934888 0.0 0.0 0.0 2.3
5840 0.292 0.01481498 0.1916231 0.01530448 0.004216258 0.1577347 0.1537707 0.08187131 0.1466831 0.01207127 -0.005264689 -0.009477843 0.03338267 0.02894181 0.1574323 0.1209737 0.03929625 0.0 0.0 0.0 2.3
5850 0.2925 0.01473423 0.1915367 0.01521476 0.00410074 0.1576445 0.1536899 0.08181877 0.1464821 0.01179235 -0.005430828 -0.009679071 0.03323713 0.02842505 0.157367 0.1209024 0.03924413 0.0 0.0 0.0 2.3
5860 0.293 0.01465441 0.1914513 0.0151261 0.003986546 0.1575553 0.15361 0.08176675 0.1462842 0.01151814 -0.005594706 -0.009877485 0.03309366 0.02791798 0.1573024 0.120832 0.03919251 0.0 0.0 0.0 2.3
5870 0.2935 0.0145755 0.191367 0.01503847 0.003873662 0.1574673 0.153531 0.08171522 0.1460895 0.01124856 -0.005756352 -0.01007312 0.03295223 0.02742041 0.1572386 0.1207624 0.03914139 0.0 0.0 0.0 2.3
5880 0.294 0.01449752 0.1912836 0.01495188 0.003762078 0.1573803 0.153453 0.08166419 0.1458979 0.01098352 -0.005915793 -0.01026601 0.03281281 0.02693216 0.1571754 0.1206936 0.03909077 0.0 0.0 0.0 2.3
5890 0.2945 0.01442043 0.1912012 0.0148663 0.003651781 0.1572943 0.1533757 0.08161366 0.1457093 0.01072295 -0.006073059 -0.01045619 0.03267536 0.02645306 0.1571129 0.1206256 0.03904064 0.0 0.0 0.0 2.3
5900 0.295 0.01434424 0.1911198 0.01478174 0.003542759 0.1572094 0.1532994 0.08156362 0.1455238 0.01046678 -0.006228177 -0.0106437 0.03253988 0.02598293 0.1570512 0.1205583 0.038991 0.0 0.0 0.0 2.3
5910 0.2955 0.01426893 0.1910394 0.01469817 0.003435001 0.1571255 0.1532239 0.08151407 0.1453412 0.01021492 -0.006381173 -0.01082857 0.03240632 0.0255216 0.15699 0.1204919 0.03894185 0.0 0.0 0.0 2.3
5920 0.296 0.0141945 0.1909599 0.01461559 0.003328494 0.1570427 0.1531493 0.081465 0.1451615 0.009967298 -0.006532076 -0.01101083 0.03227466 0.0250689 0.1569296 0.1204261 0.03889318 0.0 0.0 0.0 2.3
5930 0.2965 0.01412094 0.1908814 0.01453398 0.003223228 0.1569609 0.1530755 0.08141641 0.1449847 0.009723849 -0.006680912 -0.01119051 0.03214487 0.02462466 0.1568698 0.1203612 0.03884499 0.0 0.0 0.0 2.3
5940 0.297 0.01404823 0.1908038 0.01445334 0.003119189 0.15688 0.1530025 0.08136831 0.1448107 0.009484498 -0.006827707 -0.01136766 0.03201693 0.02418872 0.1568107 0.120297 0.03879727 0.0 0.0 0.0 2.3
5950 0.2975 0.01397636 0.1907271 0.01437366 0.003016367 0.1568002 0.1529304 0.08132067 0.1446394 0.009249174 -0.006972487 -0.01154229 0.03189081 0.02376092 0.1567523 0.1202335 0.03875002 0.0 0.0 0.0 2.3
5960 0.298 0.01390534 0.1906514 0.01429492 0.002914749 0.1567213 0.1528591 0.08127351 0.1444709 0.009017808 -0.00711528 -0.01171445 0.03176649 0.02334111 0.1566944 0.1201707 0.03870325 0.0 0.0 0.0 2.3
5970 0.2985 0.01383515 0.1905765 0.01421711 0.002814325 0.1566434 0.1527886 0.08122681 0.1443051 0.008790332 -0.00725611 -0.01188417 0.03164393 0.02292913 0.1566373 0.1201087 0.03865693 0.0 0.0 0.0 2.3
5980 0.299 0.01376578 0.1905026 0.01414024 0.002715082 0.1565664 0.1527189 0.08118058 0.1441419 0.008566679 -0.007395003 -0.01205148 0.03152312 0.02252483 0.1565807 0.1200474 0.03861108 0.0 0.0 0.0 2.3
5990 0.2995 0.01369722 0.1904295 0.01406427 0.002617009 0.1564904 0.15265 0.0811348 0.1439813 0.008346783 -0.007531984 -0.0122164 0.03140404 0.02212807 0.1565248 0.1199868 0.03856569 0.0 0.0 0.0 2.3
6000 0.3 0.01362946 0.1903573 0.01398921 0.002520094 0.1564154 0.1525819 0.08108948 0.1438233 0.008130581 -0.007667077 -0.01237898 0.03128664 0.02173871 0.1564695 0.1199269 0.03852075 0.0 0.0 0.0 0.0
6010 0.3005 0.01354781 0.1824155 0.01390682 0.002276525 0.1464603 0.1454674 0.07811354 0.1229511 0.007893473 -0.00780357 -0.01255521 0.02951456 0.02061037 0.1429391 0.1148693 0.03500404 0.0 0.0 0.0 0.0
6020 0.301 0.01341353 0.1749957 0.01379238 0.00184641 0.1343655 0.1410471 0.07402335 0.1116014 0.007554192 -0.007957573 -0.01276355 0.02746226 0.01883641 0.126976 0.1097325 0.03093706 0.0 0.0 0.0 0.0
6030 0.3015 0.01323199 0.1682594 0.01364973 0.001433252 0.1263857 0.1376985 0.06996303 0.1065341 0.007136185 -0.008130541 -0.01297454 0.02617053 0.0174498 0.1159733 0.1057387 0.02742327 0.0 0.0 0.0 0.0
6040 0.302 0.01300552 0.1618352 0.01348129 0.001039089 0.1211722 0.1346222 0.06605352 0.1031321 0.006672992 -0.008318901 -0.01318622 0.02511995 0.01638627 0.1086388 0.1021993 0.02443175 0.0 0.0 0.0 0.0
6050 0.3025 0.01273554 0.1556542 0.01328791 0.0006500019 0.117357 0.1316483 0.06231512 0.1002459 0.006182854 -0.008520453 -0.01340024 0.02414246 0.01548789 0.1034233 0.09885553 0.02185688 0.0 0.0 0.0 0.0
6060 0.303 0.01242401 0.1496985 0.01307028 0.0002605833 0.1142049 0.1287317 0.05874726 0.09756319 0.005674998 -0.008733853 -0.01361765 0.02319289 0.01466507 0.09936363 0.09563084 0.01960429 0.0 0.0 0.0 0.0
6070 0.3035 0.01207343 0.1439585 0.0128291 -0.0001308039 0.1113716 0.1258568 0.05534394 0.09498335 0.005154387 -0.00895811 -0.01383891 0.02225784 0.01387638 0.09593286 0.09250108 0.01760042 0.0 0.0 0.0 0.0
6080 0.304 0.01168657 0.1384259 0.01256514 -0.0005246686 0.1087019 0.1230165 0.05209744 0.09246925 0.004624014 -0.009192401 -0.01406418 0.02133266 0.01310391 0.0928542 0.08945678 0.01578966 0.0 0.0 0.0 0.0
6090 0.3045 0.01126635 0.1330926 0.01227921 -0.0009211917 0.1061259 0.1202075 0.0489995 0.09000555 0.004085905 -0.009436003 -0.0142935 0.02041548 0.01234016 0.08998388 0.08649284 0.01413031 0.0 0.0 0.0 0.0
6100 0.305 0.0108157 0.1279508 0.01197216 -0.001320442 0.1036119 0.117428 0.04604185 0.08758533 0.003541577 -0.009688268 -0.01452682 0.01950542 0.01158201 0.08724712 0.08360567 0.01259119 0.0 0.0 0.0 0.0
6110 0.3055 0.01033748 0.1229927 0.01164488 -0.001722436 0.1011449 0.1146772 0.04321638 0.08520518 0.002992234 -0.009948608 -0.01476407 0.01860205 0.01082822 0.08460462 0.0807923 0.01114894 0.0 0.0 0.0 0.0
6120 0.306 0.009834438 0.1182109 0.01129825 -0.002127161 0.09871756 0.1119551 0.04051532 0.08286323 0.002438868 -0.01021648 -0.01500516 0.01770513 0.01007833 0.08203534 0.07805002 0.009786016 0.0 0.0 0.0 0.0
6130 0.3065 0.009309145 0.1135982 0.01093316 -0.002534578 0.096326 0.1092616 0.03793129 0.08055829 0.001882319 -0.0104914 -0.01525 0.01681452 0.009332214 0.07952769 0.07537634 0.008489176 0.0 0.0 0.0 0.0
6140 0.307 0.00876402 0.1091476 0.0105505 -0.002944632 0.09396813 0.106597 0.03545731 0.07828955 0.001323301 -0.01077291 -0.01549849 0.01593015 0.008589867 0.07707497 0.07276891 0.007248368 0.0 0.0 0.0 0.0
6150 0.3075 0.008201304 0.1048524 0.01015116 -0.003357251 0.09164267 0.1039618 0.03308684 0.07605635 0.0007624323 -0.01106057 -0.01575052 0.01505198 0.007851357 0.07467308 0.07022545 0.006055902 0.0 0.0 0.0 0.0
6160 0.308 0.007623065 0.1007062 0.009735996 -0.00377235 0.08934877 0.1013562 0.03081374 0.07385812 0.0002002472 -0.01135401 -0.01600598 0.01418001 0.007116769 0.07231932 0.06774381 0.004905833 0.0 0.0 0.0 0.0
6170 0.3085 0.007031202 0.09670291 0.009305874 -0.004189834 0.08708583 0.09878083 0.02863228 0.07169434 -0.0003627873 -0.01165285 -0.01626477 0.01331424 0.006386196 0.07001173 0.06532192 0.003793519 0.0 0.0 0.0 0.0
6180 0.309 0.006427457 0.0928365 0.008861627 -0.004609597 0.08485337 0.0962359 0.02653712 0.06956453 -0.0009262619 -0.01195674 -0.01652677 0.01245469 0.005659729 0.06774878 0.06295778 0.002715282 0.0 0.0 0.0 0.0
6190 0.3095 0.00581342 0.08910133 0.008404071 -0.005031526 0.082651 0.09372177 0.02452327 0.06746819 -0.001489816 -0.01226537 -0.01679188 0.01160141 0.00493746 0.06552919 0.0606495 0.001668166 0.0 0.0 0.0 0.0
6200 0.31 0.005190543 0.08549195 0.007934004 -0.005455502 0.08047837 0.09123875 0.0225861 0.06540488 -0.002053129 -0.01257842 -0.01705997 0.01075442 0.004219474 0.06335182 0.05839524 0.0006497604 0.0 0.0 0.0 0.0
6210 0.3105 0.004560148 0.08200315 0.007452198 -0.005881402 0.07833515 0.08878706 0.02072127 0.06337412 -0.002615917 -0.01289562 -0.01733094 0.009913783 0.003505852 0.06121565 0.05619325 -0.0003419375 0.0 0.0 0.0 0.0
6220 0.311 0.003923439 0.07862995 0.006959405 -0.006309097 0.07622104 0.08636692 0.01892475 0.06137547 -0.003177925 -0.01321669 -0.01760467 0.009079534 0.00279667 0.0591197 0.05404185 -0.001308616 0.0 0.0 0.0 0.0
6230 0.3115 0.003281514 0.07536756 0.006456351 -0.006738456 0.07413574 0.08397847 0.0171928 0.05940848 -0.003738923 -0.01354138 -0.01788105 0.008251726 0.002092001 0.05706307 0.05193944 -0.002251724 0.0 0.0 0.0 0.0
6240 0.312 0.002635366 0.07221142 0.00594374 -0.007169348 0.07207896 0.08162182 0.01552191 0.0574727 -0.004298705 -0.01386943 -0.01815997 0.007430406 0.001391912 0.05504488 0.04988446 -0.00317252 0.0 0.0 0.0 0.0
6250 0.3125 0.001985904 0.06915715 0.005422252 -0.007601636 0.07005042 0.07929704 0.01390882 0.05556768 -0.004857082 -0.01420061 -0.01844132 0.006615624 0.0006964664 0.05306428 0.04787543 -0.004072119 0.0 0.0 0.0 0.0
6260 0.313 0.001333949 0.06620057 0.004892545 -0.008035187 0.06804984 0.07700417 0.01235048 0.05369299 -0.005413884 -0.01453471 -0.01872498 0.005807425 5.722258e-06 0.05112048 0.04591094 -0.004951516 0.0 0.0 0.0 0.0
6270 0.3135 0.0006802518 0.06333768 0.004355249 -0.008469866 0.06607692 0.07474319 0.01084405 0.05184819 -0.005968952 -0.01487151 -0.01901084 0.005005855 -0.0006802653 0.04921267 0.04398963 -0.005811608 0.0 0.0 0.0 0.0
6280 0.314 2.549168e-05 0.06056466 0.003810977 -0.008905538 0.0641314 0.07251406 0.009386864 0.05003284 -0.006522143 -0.01521081 -0.0192988 0.004210956 -0.001361445 0.0473401 0.04211018 -0.006653217 0.0 0.0 0.0 0.0
6290 0.3145 -0.0006297124 0.05787787 0.003260313 -0.009342068 0.06221299 0.07031671 0.007976446 0.04824651 -0.007073323 -0.01555241 -0.01958874 0.003422767 -0.002037771 0.04550201 0.04027136 -0.007477097 0.0 0.0 0.0 0.0
6300 0.315 -0.001284798 0.05527379 0.002703822 -0.009779326 0.06032141 0.06815103 0.006610466 0.04648878 -0.00762237 -0.01589613 -0.01988056 0.002641323 -0.002709198 0.0436977 0.03847195 -0.008283945 0.0 0.0 0.0 0.0
6310 0.3155 -0.001939254 0.05274911 0.002142047 -0.01021718 0.05845637 0.06601691 0.005286747 0.04475921 -0.008169169 -0.01624178 -0.02017415 0.001866659 -0.003375687 0.04192644 0.0367108 -0.009074411 0.0 0.0 0.0 0.0
6320 0.316 -0.002592616 0.05030062 0.001575508 -0.0106555 0.05661761 0.06391418 0.004003245 0.04305739 -0.008713614 -0.01658921 -0.0204694 0.001098802 -0.004037201 0.04018757 0.03498682 -0.009849102 0.0 0.0 0.0 0.0
6330 0.3165 -0.003244462 0.04792529 0.001004706 -0.01109416 0.05480483 0.06184268 0.002758047 0.0413829 -0.009255607 -0.01693823 -0.02076622 0.0003377792 -0.004693707 0.03848039 0.03329893 -0.01060859 0.0 0.0 0.0 0.0
6340 0.317 -0.003894407 0.04562021 0.0004301177 -0.01153303 0.05301775 0.05980219 0.001549357 0.03973531 -0.009795054 -0.0172887 -0.02106449 -0.0004163882 -0.005345174 0.03680427 0.03164612 -0.0113534 0.0 0.0 0.0 0.0
6350 0.3175 -0.004542102 0.04338259 -0.0001477962 -0.011972 0.05125609 0.05779252 0.0003754849 0.03811423 -0.01033187 -0.01764047 -0.02136413 -0.001163682 -0.005991574 0.03515857 0.03002739 -0.01208405 0.0 0.0 0.0 0.0
6360 0.318 -0.005187232 0.04120978 -0.0007285967 -0.01241094 0.04951957 0.05581342 -0.0007651544 0.03651924 -0.01086597 -0.01799337 -0.02166502 -0.001904087 -0.006632883 0.03354265 0.02844183 -0.01280101 0.0 0.0 0.0 0.0
6370 0.3185 -0.005829508 0.03909924 -0.001311863 -0.01284974 0.0478079 0.05386464 -0.001874053 0.03494994 -0.01139729 -0.01834729 -0.02196708 -0.002637593 -0.007269079 0.03195592 0.0268885 -0.01350473 0.0 0.0 0.0 0.0
6380 0.319 -0.006468669 0.03704856 -0.001897193 -0.01328828 0.0461208 0.05194594 -0.002952617 0.03340593 -0.01192575 -0.01870207 -0.0222702 -0.003364191 -0.007900143 0.03039778 0.02536654 -0.01419564 0.0 0.0 0.0 0.0
6390 0.3195 -0.007104479 0.03505541 -0.002484202 -0.01372645 0.04445799 0.05005702 -0.004002168 0.03188681 -0.01245128 -0.01905759 -0.0225743 -0.004083878 -0.008526058 0.02886764 0.02387512 -0.01487414 0.0 0.0 0.0 0.0
6400 0.32 -0.007736722 0.03311758 -0.003072522 -0.01416414 0.04281918 0.0481976 -0.005023954 0.03039219 -0.01297383 -0.01941372 -0.02287927 -0.004796654 -0.00914681 0.02736495 0.02241342 -0.01554063 0.0 0.0 0.0 0.0
6410 0.3205 -0.008365205 0.03123297 -0.003661804 -0.01460125 0.04120409 0.04636739 -0.00601915 0.0289217 -0.01349333 -0.01977034 -0.02318504 -0.005502519 -0.009762387 0.02588914 0.02098066 -0.01619546 0.0 0.0 0.0 0.0
