5020 0.251 0.037763 0.2195857 0.04035772 0.2549987 0.1878804 0.1843381 0.09493262 0.1978107 0.6801129 0.8594558 2.199301 0.1997374 0.09843292 0.1833215 0.1550593 0.05150965 1.3719999999993608 0.0 0.02300000000052492 2.3
5030 0.2515 0.03771187 0.2193913 0.04025468 0.2577244 0.1875942 0.183952 0.09480508 0.1980093 0.6877588 0.8695413 2.217344 0.2011139 0.09910459 0.1831845 0.1550154 0.05141061 1.3579999999993577 0.0 0.03450000000052753 2.3
5040 0.252 0.0376642 0.2192278 0.04015598 0.2604603 0.1873264 0.1835968 0.09468142 0.1982351 0.695079 0.8792679 2.233857 0.2024323 0.09977624 0.1831177 0.1550138 0.05131538 1.3439999999993546 0.0 0.04600000000053015 2.3
5050 0.2525 0.03761988 0.2190944 0.04006158 0.2631985 0.1870746 0.1832712 0.09456179 0.1984812 0.7020563 0.8886191 2.249002 0.2036978 0.1004437 0.183102 0.1550501 0.05122406 1.3299999999993515 0.0 0.05750000000053276 2.3
5060 0.253 0.03757883 0.2189901 0.03997143 0.265932 0.1868373 0.1829742 0.0944463 0.1987452 0.7086809 0.8975859 2.262864 0.2049124 0.1011045 0.1831264 0.1551216 0.05113671 1.3159999999993484 0.0 0.06900000000053537 2.3
5070 0.2535 0.03754094 0.2189141 0.03988551 0.268654 0.1866134 0.1827054 0.09433502 0.1990256 0.7149474 0.9061634 2.275501 0.206077 0.1017567 0.1831844 0.1552267 0.05105331 1.3019999999993448 0.0 0.08050000000053799 2.3
5080 0.254 0.03750613 0.2188656 0.03980377 0.2713585 0.1864027 0.1824643 0.094228 0.1993217 0.7208536 0.914349 2.286954 0.2071922 0.1023992 0.1832725 0.1553635 0.05097384 1.2879999999993417 0.0 0.09200000000054061 2.3
5090 0.2545 0.03747428 0.2188439 0.03972614 0.2740396 0.1862046 0.1822505 0.09412529 0.1996327 0.7263992 0.9221415 2.297263 0.2082581 0.1030308 0.1833884 0.1555305 0.05089825 1.2739999999993386 0.0 0.10350000000054323 2.3
5100 0.255 0.03744532 0.218848 0.03965258 0.2766922 0.1860191 0.1820635 0.09402691 0.1999579 0.7315858 0.9295409 2.306462 0.209275 0.1036506 0.1835308 0.1557265 0.05082651 1.2599999999993354 0.0 0.11500000000054582 2.3
5110 0.2555 0.03741914 0.2188773 0.03958303 0.2793113 0.1858461 0.181903 0.09393289 0.2002966 0.736416 0.936548 2.314583 0.210243 0.104258 0.1836986 0.1559499 0.05075856 1.2459999999993323 0.0 0.12650000000054842 2.3
5120 0.256 0.03739566 0.218931 0.03951743 0.2818925 0.1856853 0.1817687 0.09384325 0.2006483 0.7408937 0.9431645 2.321658 0.2111625 0.1048522 0.183891 0.1561996 0.05069436 1.2319999999993299 0.0 0.1380000000005504 2.3
5130 0.2565 0.03737479 0.2190084 0.03945571 0.2844315 0.1855367 0.1816601 0.09375799 0.2010123 0.7450236 0.9493926 2.327718 0.2120336 0.1054327 0.1841072 0.1564744 0.05063386 1.2179999999993267 0.0 0.14950000000055302 2.3
5140 0.257 0.03735643 0.2191088 0.03939782 0.2869244 0.1854001 0.1815768 0.09367711 0.2013881 0.748811 0.9552351 2.332791 0.2128567 0.105999 0.1843466 0.1567731 0.05057702 1.2039999999993236 0.0 0.16100000000055562 2.3
5150 0.2575 0.0373405 0.2192315 0.03934369 0.2893679 0.1852754 0.1815186 0.09360062 0.2017752 0.7522616 0.9606952 2.336906 0.2136321 0.1065506 0.1846086 0.1570947 0.05052379 1.1899999999993203 0.0 0.17250000000055823 2.3
5160 0.258 0.03732692 0.2193759 0.03929324 0.2917586 0.1851625 0.1814849 0.09352849 0.202173 0.7553818 0.9657766 2.340091 0.2143601 0.1070871 0.1848926 0.1574381 0.05047412 1.1759999999993171 0.0 0.18400000000056085 2.3
5170 0.2585 0.03731559 0.2195412 0.03924642 0.2940937 0.1850612 0.1814754 0.09346073 0.2025811 0.7581779 0.9704833 2.342371 0.2150411 0.1076083 0.1851981 0.1578025 0.05042799 1.161999999999314 0.0 0.19550000000056347 2.3
5180 0.259 0.03730645 0.2197269 0.03920314 0.2963704 0.1849715 0.1814898 0.09339731 0.2029989 0.7606569 0.9748195 2.343773 0.2156754 0.1081137 0.1855247 0.1581869 0.05038533 1.147999999999311 0.0 0.2070000000005661 2.3
5190 0.2595 0.0372994 0.2199323 0.03916334 0.2985863 0.1848932 0.1815276 0.0933382 0.203426 0.7628254 0.9787899 2.344322 0.2162634 0.1086031 0.1858717 0.1585905 0.05034611 1.1339999999993078 0.0 0.21850000000056868 2.3
5200 0.26 0.03729437 0.2201568 0.03912694 0.3007392 0.1848261 0.1815885 0.09328339 0.2038618 0.7646906 0.9823993 2.344041 0.2168057 0.1090763 0.1862387 0.1590124 0.05031028 1.1199999999993042 0.0 0.2300000000005713 2.3
5210 0.2605 0.03729129 0.2204 0.03909388 0.3028271 0.1847702 0.1816721 0.09323284 0.2043061 0.7662595 0.9856524 2.342955 0.2173025 0.109533 0.1866253 0.159452 0.05027781 1.105999999999301 0.0 0.24150000000057392 2.3
5220 0.261 0.03729008 0.2206611 0.03906408 0.3048483 0.1847253 0.1817779 0.09318653 0.2047584 0.7675389 0.9885545 2.341085 0.2177544 0.1099732 0.1870309 0.1599084 0.05024865 1.091999999999298 0.0 0.25300000000057654 2.3
5230 0.2615 0.03729066 0.2209396 0.03903746 0.306801 0.1846912 0.1819057 0.09314441 0.2052181 0.768536 0.9911109 2.338454 0.2181618 0.1103966 0.1874552 0.160381 0.05022276 1.0779999999992949 0.0 0.26450000000057916 2.3
5240 0.262 0.03729297 0.2212351 0.03901396 0.308684 0.1846679 0.182055 0.09310646 0.2056851 0.7692576 0.9933267 2.335083 0.2185252 0.1108031 0.1878977 0.1608691 0.05020009 1.0639999999992917 0.0 0.2760000000005818 2.3
5250 0.2625 0.03729694 0.2215469 0.0389935 0.310496 0.1846551 0.1822255 0.09307262 0.2061588 0.7697106 0.9952076 2.330994 0.218845 0.1111926 0.188358 0.1613721 0.05018061 1.0499999999992884 0.0 0.2875000000005844 2.3
5260 0.263 0.03730249 0.2218747 0.038976 0.3122358 0.1846528 0.1824168 0.09304287 0.2066389 0.7699017 0.9967589 2.326204 0.2191218 0.111565 0.1888357 0.1618894 0.05016427 1.0359999999992853 0.0 0.299000000000587 2.3
5270 0.2635 0.03730956 0.2222178 0.03896139 0.3139026 0.1846608 0.1826284 0.09301716 0.2071251 0.7698376 0.9979862 2.320736 0.2193561 0.1119203 0.1893304 0.1624205 0.05015103 1.0219999999992821 0.0 0.31050000000058964 2.3
5280 0.264 0.03731809 0.2225759 0.03894959 0.3154954 0.1846789 0.1828601 0.09299545 0.2076169 0.7695249 0.9988951 2.314606 0.2195483 0.1122584 0.1898416 0.1629647 0.05014085 1.007999999999279 0.0 0.3220000000005922 2.3
5290 0.2645 0.03732801 0.2229485 0.03894054 0.3170136 0.1847071 0.1831114 0.09297768 0.2081142 0.7689698 0.9994912 2.307834 0.2196991 0.1125792 0.1903691 0.1635217 0.05013369 0.9939999999992759 0.0 0.3335000000005948 2.3
5300 0.265 0.03733926 0.2233351 0.03893416 0.3184567 0.1847451 0.1833821 0.09296382 0.2086165 0.7681788 0.9997801 2.300436 0.2198088 0.1128828 0.1909124 0.1640909 0.0501295 0.9799999999992725 0.0 0.34500000000059744 2.3
5310 0.2655 0.03735177 0.2237353 0.03893038 0.3198242 0.1847929 0.1836716 0.09295382 0.2091236 0.7671579 0.9997674 2.292432 0.2198781 0.113169 0.1914712 0.1646718 0.05012824 0.9659999999992693 0.0 0.35650000000060006 2.3
5320 0.266 0.0373655 0.2241486 0.03892912 0.3211157 0.1848502 0.1839797 0.09294762 0.2096351 0.765913 0.9994588 2.283836 0.2199074 0.113438 0.1920451 0.1652641 0.05012988 0.9519999999992662 0.0 0.3680000000006027 2.3
5330 0.2665 0.03738038 0.2245748 0.03893031 0.322331 0.184917 0.1843061 0.09294519 0.2101508 0.7644502 0.9988597 2.274666 0.2198973 0.1136897 0.1926338 0.1658672 0.05013436 0.9379999999992631 0.0 0.37950000000060524 2.3
5340 0.267 0.03739636 0.2250133 0.03893388 0.3234699 0.1849931 0.1846503 0.09294646 0.2106705 0.762775 0.9979757 2.264937 0.2198484 0.1139241 0.1932369 0.1664809 0.05014166 0.92399999999926 0.0 0.39100000000060786 2.3
5350 0.2675 0.03741338 0.2254637 0.03893976 0.3245322 0.1850784 0.185012 0.0929514 0.2111937 0.7608931 0.9968125 2.254664 0.2197611 0.1141413 0.1938542 0.1671046 0.05015172 0.9099999999992565 0.0 0.4025000000006105 2.3
5360 0.268 0.03743138 0.2259258 0.03894788 0.3255181 0.1851726 0.1853908 0.09295994 0.2117203 0.7588098 0.9953753 2.243863 0.219636 0.1143413 0.1944852 0.1677381 0.05016451 0.8959999999992534 0.0 0.4140000000006131 2.3
5370 0.2685 0.03745032 0.2263992 0.03895817 0.3264275 0.1852758 0.1857865 0.09297204 0.2122501 0.7565306 0.9936697 2.232547 0.2194737 0.1145241 0.1951298 0.168381 0.05017998 0.8819999999992503 0.0 0.4255000000006157 2.3
5380 0.269 0.03747015 0.2268835 0.03897056 0.3272606 0.1853877 0.1861987 0.09298765 0.2127827 0.7540604 0.991701 2.220731 0.2192746 0.1146899 0.1957875 0.1690329 0.0501981 0.8679999999992472 0.0 0.43700000000061834 2.3
5390 0.2695 0.03749081 0.2273783 0.03898499 0.3280176 0.1855082 0.186627 0.09300671 0.2133181 0.7514044 0.9894745 2.208429 0.2190394 0.1148386 0.1964582 0.1696935 0.05021882 0.853999999999244 0.0 0.44850000000062096 2.3
5400 0.27 0.03751225 0.2278834 0.03900138 0.3286987 0.1856371 0.1870711 0.09302918 0.2138558 0.7485674 0.9869955 2.195652 0.2187685 0.1149704 0.1971414 0.1703626 0.05024211 0.8399999999992407 0.0 0.4600000000006236 2.3
5410 0.2705 0.03753443 0.2283984 0.03901966 0.3293042 0.1857744 0.1875308 0.093055 0.2143959 0.7455543 0.9842692 2.182416 0.2184625 0.1150853 0.1978369 0.1710399 0.05026792 0.8259999999992376 0.0 0.4715000000006262 2.3
5420 0.271 0.0375573 0.2289229 0.03903978 0.3298344 0.1859199 0.1880056 0.09308412 0.2149379 0.7423695 0.9813007 2.16873 0.2181219 0.1151834 0.1985444 0.1717249 0.05029621 0.8119999999992344 0.0 0.4830000000006288 2.3
5430 0.2715 0.03758082 0.2294568 0.03906167 0.3302898 0.1860734 0.1884952 0.09311648 0.2154818 0.7390176 0.9780951 2.154609 0.2177473 0.1152647 0.1992638 0.1724176 0.05032695 0.7979999999992313 0.0 0.49450000000063143 2.3
5440 0.272 0.03760495 0.2299998 0.03908526 0.3306708 0.1862348 0.1889994 0.09315205 0.2160274 0.7355031 0.9746573 2.140063 0.2173392 0.1153294 0.1999946 0.1731176 0.0503601 0.7839999999992282 0.0 0.506000000000634 2.3
5450 0.2725 0.03762963 0.2305514 0.0391105 0.3309778 0.186404 0.1895179 0.09319076 0.2165745 0.7318301 0.9709923 2.125105 0.216898 0.1153776 0.2007366 0.1738247 0.05039561 0.7699999999992247 0.0 0.5175000000006367 2.3
5460 0.273 0.03765483 0.2311115 0.03913731 0.3312115 0.1865809 0.1900503 0.09323256 0.2171229 0.7280028 0.9671049 2.109744 0.2164244 0.1154094 0.2014896 0.1745386 0.05043346 0.7559999999992216 0.0 0.5290000000006393 2.3
5470 0.2735 0.03768051 0.2316798 0.03916564 0.3313722 0.1867653 0.1905964 0.09327741 0.2176724 0.7240252 0.9629998 2.093993 0.2159189 0.1154248 0.2022534 0.1752591 0.05047359 0.7419999999992185 0.0 0.5405000000006419 2.3
5480 0.274 0.03770663 0.232256 0.03919543 0.3314605 0.186957 0.1911558 0.09332526 0.2182229 0.7199013 0.9586817 2.077861 0.2153819 0.115424 0.2030277 0.1759861 0.05051597 0.7279999999992154 0.0 0.5520000000006445 2.3
5490 0.2745 0.03773314 0.2328399 0.03922662 0.3314772 0.187156 0.1917283 0.09337604 0.2187742 0.7156349 0.9541552 2.061358 0.214814 0.1154071 0.2038122 0.1767192 0.05056057 0.7139999999992123 0.0 0.5635000000006471 2.3
5500 0.275 0.03776002 0.2334313 0.03925915 0.3314227 0.1873622 0.1923135 0.09342973 0.2193263 0.7112296 0.9494249 2.044495 0.2142156 0.1153742 0.2046066 0.1774583 0.05060732 0.6999999999992088 0.0 0.5750000000006498 2.3
5510 0.2755 0.03778723 0.2340297 0.03929297 0.3312978 0.1875752 0.1929112 0.09348621 0.2198785 0.7066892 0.9444952 2.027281 0.2135874 0.1153255 0.2054063 0.1782028 0.05065532 0.6859999999992057 0.0 0.5865000000006524 2.3
5520 0.276 0.03781472 0.2346349 0.03932801 0.3311031 0.1877948 0.1935209 0.09354538 0.2204307 0.702017 0.9393705 2.009726 0.2129296 0.1152609 0.206211 0.1789523 0.05070422 0.6719999999992026 0.0 0.5980000000006549 2.3
5530 0.2765 0.03784245 0.2352468 0.03936422 0.3308392 0.1880209 0.1941425 0.09360718 0.2209831 0.6972166 0.934055 1.991838 0.2122428 0.1151807 0.2070247 0.1797069 0.05075455 0.6579999999991994 0.0 0.6095000000006575 2.3
5540 0.277 0.0378704 0.2358652 0.03940154 0.3305069 0.1882535 0.1947758 0.09367158 0.2215359 0.6922912 0.9285529 1.973626 0.2115276 0.1150849 0.2078499 0.1804668 0.05080689 0.6439999999991963 0.0 0.6210000000006601 2.3
5550 0.2775 0.03789852 0.2364898 0.03943993 0.3301069 0.1884926 0.1954205 0.09373859 0.2220179 0.687244 0.9228685 1.9551 0.2107835 0.1149735 0.208687 0.1812319 0.0508616 0.6299999999991929 0.0 0.6325000000006628 2.3
5560 0.278 0.03792674 0.2371161 0.0394793 0.3296397 0.1887216 0.1960687 0.09380806 0.2220013 0.6820775 0.9170056 1.936266 0.2099721 0.1148202 0.2095213 0.1819919 0.05091858 0.6159999999991898 0.0 0.6440000000006654 2.3
5570 0.2785 0.03795495 0.2377444 0.03951955 0.329106 0.1889458 0.1967244 0.09387974 0.2222418 0.6767936 0.9109682 1.917133 0.2091409 0.1146399 0.2103491 0.1827482 0.05097764 0.6019999999991866 0.0 0.655500000000668 2.3
5580 0.279 0.03798315 0.2383778 0.03956063 0.3285065 0.1891816 0.1973927 0.09395368 0.2226963 0.6713958 0.9047603 1.89771 0.2083014 0.1144561 0.2111865 0.1835105 0.05103886 0.5879999999991835 0.0 0.6670000000006706 2.3
5590 0.2795 0.03801133 0.2390174 0.03960251 0.3278423 0.1894327 0.1980738 0.09402998 0.2232662 0.6658879 0.8983855 1.878004 0.207447 0.1142711 0.2120415 0.1842814 0.05110233 0.5739999999991804 0.0 0.6785000000006732 2.3
5600 0.28 0.03803952 0.2396637 0.03964516 0.3271141 0.1896975 0.1987671 0.09410871 0.2238907 0.6602733 0.8918477 1.858022 0.2065729 0.1140813 0.2129148 0.1850607 0.05116803 0.5599999999991769 0.0 0.6900000000006759 2.3
5610 0.2805 0.03806769 0.2403166 0.03968855 0.3263229 0.1899733 0.1994719 0.0941899 0.2245355 0.6545552 0.8851506 1.837773 0.2056763 0.1138829 0.2138042 0.1858474 0.0512359 0.5459999999991738 0.0 0.7015000000006785 2.3
5620 0.281 0.03809584 0.2409758 0.03973264 0.3254693 0.1902578 0.2001875 0.09427353 0.2251823 0.6487363 0.8782978 1.817262 0.204756 0.113673 0.2147065 0.1866407 0.05130586 0.5319999999991707 0.0 0.7130000000006811 2.3
5630 0.2815 0.03812397 0.2416411 0.03977741 0.3245541 0.1905493 0.2009135 0.09435957 0.2258219 0.6428192 0.8712927 1.796497 0.2038115 0.1134499 0.2156192 0.1874398 0.05137779 0.5179999999991677 0.0 0.7245000000006837 2.3
5640 0.282 0.03815205 0.2423122 0.0398228 0.3235781 0.1908468 0.2016494 0.09444799 0.2264507 0.6368064 0.8641389 1.775484 0.2028428 0.1132128 0.2165405 0.1882442 0.05145161 0.5039999999991646 0.0 0.7360000000006863 2.3
5650 0.2825 0.03818006 0.2429886 0.0398688 0.3225421 0.1911497 0.2023949 0.09453872 0.2270677 0.6307002 0.8568397 1.75423 0.2018501 0.1129614 0.2174693 0.1890534 0.05152722 0.48999999999916105 0.0 0.747500000000689 2.3
5660 0.283 0.03820798 0.2436701 0.03991536 0.3214468 0.1914575 0.2031495 0.09463172 0.2276733 0.624503 0.8493983 1.732742 0.2008338 0.1126954 0.2184046 0.189867 0.05160455 0.47599999999915793 0.0 0.7590000000006916 2.3
5670 0.2835 0.0382358 0.2443565 0.03996244 0.320293 0.19177 0.203913 0.09472693 0.2282686 0.6182169 0.8418181 1.711024 0.1997944 0.1124151 0.2193461 0.1906846 0.05168353 0.4619999999991548 0.0 0.7705000000006942 2.3
5680 0.284 0.03826349 0.2450474 0.04001 0.3190815 0.1920871 0.2046852 0.09482431 0.2288549 0.6118442 0.8341022 1.689085 0.1987323 0.1121206 0.2202934 0.191506 0.05176411 0.4479999999991517 0.0 0.7820000000006968 2.3
5690 0.2845 0.03829103 0.2457427 0.04005801 0.3178132 0.1924088 0.2054658 0.09492379 0.2294334 0.6053869 0.8262537 1.666928 0.197648 0.1118122 0.2212465 0.1923311 0.05184623 0.4339999999991486 0.0 0.7935000000006994 2.3
5700 0.285 0.03831839 0.2464421 0.04010643 0.3164886 0.1927349 0.2062546 0.09502533 0.2300053 0.5988472 0.8182756 1.64456 0.1965419 0.1114899 0.2222052 0.1931595 0.05192985 0.41999999999914517 0.0 0.805000000000702 2.3
5710 0.2855 0.03834557 0.2471454 0.04015523 0.3151087 0.1930655 0.2070514 0.09512889 0.2305715 0.5922271 0.8101708 1.621986 0.1954146 0.1111542 0.2231695 0.1939912 0.05201494 0.40599999999914205 0.0 0.8165000000007047 2.3
5720 0.286 0.03837253 0.2478525 0.04020437 0.3136743 0.1934005 0.2078559 0.09523441 0.2311328 0.5855286 0.8019422 1.599212 0.1942665 0.1108051 0.2241393 0.1948259 0.05210146 0.3919999999991389 0.0 0.8280000000007073 2.3
5730 0.2865 0.03839927 0.2485632 0.04025381 0.312186 0.1937398 0.208668 0.09534186 0.2316898 0.5787537 0.7935927 1.576242 0.1930979 0.1104429 0.2251147 0.1956636 0.0521894 0.3779999999991358 0.0 0.8395000000007099 2.3
5740 0.287 0.03842575 0.2492774 0.04030352 0.3106447 0.1940835 0.2094876 0.09545118 0.2322432 0.5719042 0.7851251 1.553083 0.1919093 0.1100679 0.2260954 0.1965041 0.05227871 0.3639999999991327 0.0 0.8510000000007125 2.3
5750 0.2875 0.03845197 0.2499948 0.04035347 0.3090512 0.1944314 0.2103143 0.09556235 0.2327932 0.5649821 0.7765419 1.529738 0.1907011 0.1096801 0.2270815 0.1973474 0.05236937 0.34999999999912923 0.0 0.8625000000007151 2.3
5760 0.288 0.03847791 0.2507155 0.04040362 0.3074061 0.1947835 0.2111481 0.09567531 0.2333403 0.5579891 0.767846 1.506213 0.1894736 0.1092798 0.2280729 0.1981934 0.05246136 0.3359999999991261 0.0 0.8740000000007178 2.3
5770 0.2885 0.03850354 0.2514392 0.04045395 0.3057103 0.1951397 0.2119887 0.09579003 0.2338847 0.5509271 0.7590398 1.482513 0.1882274 0.1088671 0.2290695 0.1990419 0.05255465 0.321999999999123 0.0 0.8855000000007203 2.3
5780 0.289 0.03852886 0.2521659 0.04050443 0.3039645 0.1955 0.212836 0.09590648 0.2344265 0.5437976 0.7501259 1.458641 0.1869626 0.1084422 0.2300712 0.1998929 0.05264923 0.30799999999911987 0.0 0.8970000000007229 2.3
5790 0.2895 0.03855384 0.2528955 0.04055502 0.3021695 0.1958642 0.2136898 0.09602461 0.234966 0.5366025 0.7411068 1.434602 0.1856797 0.1080054 0.2310779 0.2007463 0.05274506 0.29399999999911675 0.0 0.9085000000007255 2.3
5800 0.29 0.03857848 0.2536277 0.0406057 0.300326 0.1962324 0.21455 0.09614438 0.2355032 0.5293434 0.7319848 1.410401 0.1843791 0.1075566 0.2320896 0.201602 0.05284212 0.27999999999911335 0.0 0.9200000000007281 2.3
5810 0.2905 0.03860276 0.2543626 0.04065643 0.2984348 0.1966044 0.2154164 0.09626578 0.2360383 0.5220218 0.7227623 1.386042 0.183061 0.1070961 0.2331062 0.20246 0.05294039 0.2659999999991102 0.0 0.9315000000007307 2.3
5820 0.291 0.03862667 0.2551001 0.0407072 0.2964965 0.1969801 0.2162889 0.09638875 0.2365713 0.5146393 0.7134417 1.361528 0.1817258 0.106624 0.2341275 0.2033201 0.05303985 0.2519999999991071 0.0 0.9430000000007334 2.3
5830 0.2915 0.03865019 0.25584 0.04075798 0.294512 0.1973596 0.2171672 0.09651327 0.2371022 0.5071974 0.7040251 1.336865 0.1803738 0.1061405 0.2351535 0.2041824 0.05314047 0.23799999999910398 0.0 0.954500000000736 2.3
5840 0.292 0.0386733 0.2565822 0.04080873 0.2924819 0.1977426 0.2180514 0.0966393 0.2376312 0.4996976 0.6945148 1.312055 0.1790054 0.1056458 0.2361841 0.2050468 0.05324223 0.22399999999910086 0.0 0.9660000000007386 2.3
5850 0.2925 0.03869601 0.2573268 0.04085944 0.2904069 0.1981292 0.2189411 0.09676681 0.2381581 0.4921413 0.684913 1.287102 0.1776208 0.1051399 0.2372191 0.2059132 0.05334511 0.20999999999909744 0.0 0.9775000000007412 2.3
5860 0.293 0.0387183 0.2580735 0.04091009 0.2882878 0.1985193 0.2198363 0.09689578 0.2386831 0.48453 0.6752217 1.26201 0.1762204 0.104623 0.2382586 0.2067816 0.05344908 0.19599999999909432 0.0 0.9890000000007438 2.3
5870 0.2935 0.03874015 0.2588223 0.04096064 0.2861253 0.1989126 0.2207368 0.09702615 0.239206 0.4768649 0.665443 1.236783 0.1748045 0.1040953 0.2393021 0.2076518 0.05355407 0.1819999999990912 0.0 1.0005000000007465 2.3
5880 0.294 0.03876156 0.2595731 0.04101108 0.28392 0.1993091 0.2216424 0.09715789 0.2397266 0.4691474 0.6555789 1.211424 0.1733733 0.1035568 0.2403492 0.2085236 0.05365995 0.16799999999908807 0.0 1.0120000000007492 2.3
5890 0.2945 0.03878252 0.2603258 0.04106138 0.2816726 0.1997087 0.2225531 0.09729095 0.2402454 0.4613789 0.6456314 1.185937 0.1719271 0.1030077 0.2414001 0.2093972 0.05376677 0.15399999999908495 0.0 1.0235000000007517 2.3
5900 0.295 0.038803 0.2610804 0.04111153 0.2793838 0.2001115 0.2234687 0.09742533 0.2407623 0.4535605 0.6356023 1.160324 0.1704662 0.1024483 0.2424551 0.2102725 0.05387455 0.13999999999908153 0.0 1.0350000000007542 2.3
5910 0.2955 0.03882302 0.2618367 0.04116149 0.2770544 0.2005174 0.2243892 0.097561 0.2412774 0.4456934 0.6254935 1.134589 0.168991 0.1018785 0.2435141 0.2111495 0.05398333 0.1259999999990784 0.0 1.046500000000757 2.3
5920 0.296 0.03884254 0.2625949 0.04121126 0.2746848 0.2009264 0.2253144 0.09769794 0.2417906 0.437779 0.615307 1.108735 0.1675017 0.1012985 0.2445773 0.2120282 0.05409311 0.11199999999907527 0.0 1.0580000000007594 2.3
5930 0.2965 0.03886157 0.2633548 0.04126081 0.2722759 0.2013385 0.2262442 0.09783614 0.2423021 0.4298183 0.6050444 1.082765 0.1659986 0.1007086 0.2456446 0.2129086 0.0542039 0.09799999999907216 0.0 1.0695000000007622 2.3
5940 0.297 0.03888011 0.2641163 0.04131012 0.2698281 0.2017536 0.2271785 0.09797556 0.2428116 0.4218124 0.5947075 1.056682 0.164482 0.1001087 0.2467157 0.2137906 0.05431566 0.08399999999906904 0.0 1.0810000000007647 2.3
5950 0.2975 0.03889813 0.2648795 0.04135918 0.2673423 0.2021715 0.2281171 0.09811618 0.2433193 0.4137626 0.584298 1.030489 0.162952 0.09949906 0.2477906 0.2146742 0.05442839 0.0699999999990656 0.0 1.0925000000007674 2.3
5960 0.298 0.03891565 0.2656441 0.04140798 0.264819 0.2025924 0.22906 0.09825797 0.243825 0.4056697 0.5738176 1.004189 0.1614091 0.0988798 0.248869 0.2155593 0.05454206 0.05599999999906249 0.0 1.10400000000077 2.3
5970 0.2985 0.03893263 0.26641 0.04145648 0.2622588 0.2030157 0.2300067 0.09840086 0.2443278 0.397535 0.5632679 0.9777842 0.1598528 0.09825099 0.2499503 0.2164456 0.05465656 0.041999999999059366 0.0 1.1155000000007727 2.3
5980 0.299 0.03894904 0.2671767 0.04150465 0.2596624 0.2034412 0.2309569 0.09854472 0.2448275 0.3893593 0.5526505 0.9512773 0.1582833 0.09761269 0.2510337 0.2173326 0.05477178 0.027999999999056245 0.0 1.1270000000007752 2.3
5990 0.2995 0.03896486 0.2679444 0.04155246 0.2570303 0.2038689 0.2319109 0.09868954 0.245325 0.3811437 0.5419669 0.9246711 0.1567013 0.09696505 0.2521196 0.2182207 0.05488773 0.013999999999053124 0.0 1.138500000000778 2.3
6000 0.3 0.03898009 0.2687133 0.04159989 0.2543631 0.2042991 0.2328686 0.09883534 0.2458209 0.3728891 0.5312186 0.8979679 0.1551071 0.09630824 0.2532084 0.21911 0.05500443 0.0 0.0 1.1500000000007804 0.0
6010 0.3005 0.03898003 0.2616127 0.0416387 0.2515144 0.1948509 0.226783 0.09605105 0.2256007 0.3646154 0.5204522 0.8730349 0.1518949 0.09489677 0.2408249 0.2150027 0.0516497 0.0 0.0 1.1615000000007831 0.0
6020 0.301 0.0389261 0.2550346 0.04164425 0.2484492 0.1832649 0.2233944 0.09215307 0.214906 0.356334 0.5097621 0.8495501 0.1484682 0.09282767 0.2260116 0.2108186 0.04774504 0.0 0.0 1.1730000000007856 0.0
6030 0.3015 0.03882376 0.2491404 0.04162043 0.2453763 0.175796 0.2210804 0.08828552 0.2104949 0.3481012 0.4991848 0.826957 0.1458373 0.09113727 0.2161616 0.2077799 0.04439394 0.0 0.0 1.1845000000007884 0.0
6040 0.302 0.03867549 0.2435587 0.04156973 0.2423023 0.1710953 0.2190414 0.08456933 0.2077499 0.339967 0.4887416 0.8050834 0.1434748 0.08976349 0.2099826 0.205198 0.0415655 0.0 0.0 1.1960000000007909 0.0
6050 0.3025 0.03848278 0.2382208 0.04149307 0.2392174 0.1677948 0.2171076 0.08102482 0.2055212 0.331959 0.4784437 0.7838481 0.1412098 0.0885499 0.2059254 0.2028143 0.03915408 0.0 0.0 1.2075000000007936 0.0
6060 0.303 0.03824773 0.2331088 0.04139119 0.2361201 0.1651594 0.2152338 0.0776514 0.2034964 0.3240919 0.4682975 0.7632079 0.1389958 0.08740799 0.2030266 0.2005522 0.03706534 0.0 0.0 1.2190000000007961 0.0
6070 0.3035 0.0379729 0.228213 0.04126487 0.2330122 0.1628446 0.2134041 0.07444307 0.2015753 0.3163737 0.4583073 0.7431352 0.1368191 0.08629723 0.2007592 0.1983877 0.03522569 0.0 0.0 1.2305000000007988 0.0
6080 0.304 0.03766118 0.2235253 0.04111496 0.2298967 0.1606951 0.2116116 0.07139208 0.1997207 0.308809 0.4484758 0.7236094 0.1346749 0.08520047 0.1988464 0.1963113 0.03357953 0.0 0.0 1.2420000000008014 0.0
6090 0.3045 0.03731559 0.2190375 0.04094232 0.2267765 0.1586413 0.2098529 0.0684902 0.1979175 0.3014005 0.438805 0.7046125 0.1325613 0.08411084 0.1971444 0.1943181 0.03208518 0.0 0.0 1.253500000000804 0.0
6100 0.305 0.03693914 0.2147418 0.04074789 0.2236544 0.1566512 0.208126 0.06572912 0.196159 0.2941494 0.4292963 0.6861284 0.1304773 0.08302584 0.1955782 0.1924044 0.03071145 0.0 0.0 1.2650000000008066 0.0
6110 0.3055 0.03653477 0.2106306 0.0405326 0.2205332 0.1547099 0.2064302 0.06310075 0.1944418 0.2870558 0.4199504 0.6681416 0.1284224 0.08194473 0.1941086 0.1905673 0.02943499 0.0 0.0 1.2765000000008093 0.0
